query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
"alas",A Lover's Complaint,38,A Lover's Complaint,31,0.90,0.74
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"hungry lion",The Life of King Henry the Fifth,18,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,The Life and Death of Julius Caesar,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Life and Death of Richard the Second,,
,The Life and Death of King John,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
"idle words",The Life of King Henry the Fifth,33,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,Measure for Measure,,
,The Taming of the Shrew,,
"ill deeds",The Life of King Henry the Fifth,32,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"kind blessing",The Merry Wives of Windsor,25,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,The Life and Death of King John,,
,A FUNERAL ELEGY.,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
"loyal heart",The Life of King Henry the Fifth,27,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
"mad world",The Life of King Henry the Fifth,41,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"noble lord",The Life of King Henry the Fifth,39,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"patient mind",The Life of King Henry the Fifth,39,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"pale face",The Life of King Henry the Fifth,37,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"poor wretch",The Life of King Henry the Fifth,36,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"proud heart",The Life of King Henry the Fifth,40,,0,0.00,0.00
,The Merry Wives of Windsor,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"quiet strength",The Life of King Henry the Fifth,34,,0,0.00,0.00
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"ruthless foe",The Life and Death of Richard the Third,5,,0,0.00,0.00
,Titus Andronicus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The First part of King Henry the Sixth,,
"sad hours",The Life of King Henry the Fifth,39,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"sacred trust",The Life of King Henry the Fifth,26,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"scornful eyes",The Life of King Henry the Fifth,11,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Cymbeline,,
,The Rape of Lucrece,,
,All's Well That Ends Well,,
,Venus and Adonis,,
,King Lear,,
,The Life and Death of Richard the Third,,
,The Tragedy of Coriolanus,,
,A Midsummer Night's Dream,,
,The Taming of the Shrew,,
"sharp tooth",Winter's Tale,18,,0,0.00,0.00
,As You Like It,,
,Cymbeline,,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,The Life and Death of King John,,
,The Life of King Henry the Eighth,,
,The Comedy of Errors,,
,Measure for Measure,,
,The Taming of the Shrew,,
"silent moon",Winter's Tale,18,,0,0.00,0.00
,Cymbeline,,
,The Rape of Lucrece,,
,Troilus and Cressida,,
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
"smooth brow",The Life of King Henry the Fifth,24,,0,0.00,0.00
,As You Like It,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,Loves Labours Lost,,
,Venus and Adonis,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
"soft voice",The Life of King Henry the Fifth,40,,0,0.00,0.00
,The Merry Wives of Windsor,,
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,A Lover's Complaint,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
